Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),2/70,0.052346652641636,0.2495790589259617,0,0,5.661621930325528,16.701033315748273,CNST;ATP2C1
GO_Biological_Process_2023,Protein K48-linked Ubiquitination (GO:0070936),2/70,0.052346652641636,0.2495790589259617,0,0,5.661621930325528,16.701033315748273,ZNRF1;TTC3
GO_Biological_Process_2023,Protein Autoubiquitination (GO:0051865),2/71,0.0536840975882335,0.2495790589259617,0,0,5.579288025889968,16.31740031550393,SH3RF1;RNF220
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),3/162,0.0537637674033611,0.2495790589259617,0,0,3.6507584165741767,10.671734570263489,CDK6;ZNF827;IGF2BP2
GO_Biological_Process_2023,Regulation Of Homotypic Cell-Cell Adhesion (GO:0034110),1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,SYK
GO_Biological_Process_2023,Positive Regulation Of Platelet Aggregation (GO:1901731),1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,MMRN1
GO_Biological_Process_2023,Intestinal Absorption (GO:0050892),1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,SLC2A5
GO_Biological_Process_2023,Regulation Of Monocyte Chemotactic Protein-1 Production (GO:0071637),1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,SYK
GO_Biological_Process_2023,Neutrophil Activation Involved In Immune Response (GO:0002283),1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,SYK
GO_Biological_Process_2023,Lysosomal Membrane Organization (GO:0097212),1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,LAPTM4B
GO_Biological_Process_2023,Macrophage Activation Involved In Immune Response (GO:0002281),1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,SYK
GO_Biological_Process_2023,Melanocyte Differentiation (GO:0030318),1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,LRMDA
GO_Biological_Process_2023,Regulation Of Response To Oxidative Stress (GO:1902882),1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,MCTP1
GO_Biological_Process_2023,Cellular Response To UV-B (GO:0071493),1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,MME
GO_Biological_Process_2023,Cellular Response To Acetylcholine (GO:1905145),1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,CHRM3
GO_Biological_Process_2023,Podocyte Differentiation (GO:0072112),1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,PROM1
GO_Biological_Process_2023,Central Nervous System Myelination (GO:0022010),1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,B4GALT6
GO_Biological_Process_2023,Central Nervous System Neuron Axonogenesis (GO:0021955),1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,B4GALT6
GO_Biological_Process_2023,"Regulation Of CD4-positive, Alpha-Beta T Cell Differentiation (GO:0043370)",1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,SH3RF1
GO_Biological_Process_2023,Regulation Of Cell Activation (GO:0050865),1/11,0.0562711406066492,0.2495790589259617,0,0,19.120192307692307,55.01975823103713,SYK
GO_Biological_Process_2023,Positive Regulation Of Neurogenesis (GO:0050769),2/75,0.0591532258091098,0.2559973706855084,0,0,5.272509642239659,14.908675616411026,MME;CUX1
GO_Biological_Process_2023,Positive Regulation Of Integrin-Mediated Signaling Pathway (GO:2001046),1/12,0.0612284326809038,0.2559973706855084,0,0,17.38111888111888,48.54796115589542,LIMS1
GO_Biological_Process_2023,Eye Photoreceptor Cell Differentiation (GO:0001754),1/12,0.0612284326809038,0.2559973706855084,0,0,17.38111888111888,48.54796115589542,PROM1
GO_Biological_Process_2023,Negative Regulation By Host Of Viral Transcription (GO:0043922),1/12,0.0612284326809038,0.2559973706855084,0,0,17.38111888111888,48.54796115589542,HMGA2
GO_Biological_Process_2023,Defense Response To Tumor Cell (GO:0002357),1/12,0.0612284326809038,0.2559973706855084,0,0,17.38111888111888,48.54796115589542,DAPK1
GO_Biological_Process_2023,Positive Regulation Of Cell Morphogenesis Involved In Differentiation (GO:0010770),1/12,0.0612284326809038,0.2559973706855084,0,0,17.38111888111888,48.54796115589542,CUX1
GO_Biological_Process_2023,Negative Regulation Of Coagulation (GO:0050819),1/12,0.0612284326809038,0.2559973706855084,0,0,17.38111888111888,48.54796115589542,TFPI
GO_Biological_Process_2023,Endothelium Development (GO:0003158),1/12,0.0612284326809038,0.2559973706855084,0,0,17.38111888111888,48.54796115589542,CD34
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),3/171,0.0612295779310876,0.2559973706855084,0,0,3.4536064425770308,9.646354172659636,CALCRL;ATP2C1;SCN3A
GO_Biological_Process_2023,Positive Regulation Of JNK Cascade (GO:0046330),2/77,0.0619571758841233,0.2559973706855084,0,0,5.131391585760518,14.27200019436816,TAOK3;SH3RF1
GO_Biological_Process_2023,Generation Of Neurons (GO:0048699),3/172,0.0620876551761371,0.2559973706855084,0,0,3.432996867386008,9.541012698498312,CDK6;RUNX2;SH3RF1
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),4/284,0.0626786763833433,0.2559973706855084,0,0,2.7743988684582743,7.684346816620736,ANGPT1;SYK;PDGFC;CLNK
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),16/2028,0.0637788237049704,0.2559973706855084,0,0,1.5978734335559677,4.397881475668769,HMGA2;RUNX2;TARBP1;HOXA9;MEIS1;DACH1;CUX1;ZMIZ1;TRPS1;NRIP1;HOXA3;NCOA7;MAML3;ERG;LPIN1;SSBP2
GO_Biological_Process_2023,Positive Regulation Of Superoxide Anion Generation (GO:0032930),1/13,0.066159931903958,0.2559973706855084,0,0,15.931891025641026,43.26592192345684,SYK
GO_Biological_Process_2023,Monoacylglycerol Metabolic Process (GO:0046462),1/13,0.066159931903958,0.2559973706855084,0,0,15.931891025641026,43.26592192345684,PLA2G4A
GO_Biological_Process_2023,Regulation Of Vasculogenesis (GO:2001212),1/13,0.066159931903958,0.2559973706855084,0,0,15.931891025641026,43.26592192345684,CD34
GO_Biological_Process_2023,Response To UV-A (GO:0070141),1/13,0.066159931903958,0.2559973706855084,0,0,15.931891025641026,43.26592192345684,MME
GO_Biological_Process_2023,Glycoprotein Biosynthetic Process (GO:0009101),2/80,0.0662463340748557,0.2559973706855084,0,0,4.933283544934031,13.390782264078354,ST8SIA6;ST3GAL1
GO_Biological_Process_2023,Calcium Ion Transmembrane Transport (GO:0070588),2/80,0.0662463340748557,0.2559973706855084,0,0,4.933283544934031,13.390782264078354,SLC8A3;ATP2C1
GO_Biological_Process_2023,Macromolecule Modification (GO:0043412),2/81,0.0676976396873331,0.2559973706855084,0,0,4.8705911269509645,13.115060034394276,CHRM3;ST3GAL1
GO_Biological_Process_2023,Cellular Response To Organic Substance (GO:0071310),2/82,0.0691594882448438,0.2559973706855084,0,0,4.809466019417476,12.847719041810311,MME;SYK
GO_Biological_Process_2023,Establishment Of Protein Localization To Chromosome (GO:0070199),1/14,0.0710657711124451,0.2559973706855084,0,0,14.705621301775148,38.88386087471356,ZNF827
GO_Biological_Process_2023,Negative Regulation Of Single Stranded Viral RNA Replication Via Double Stranded DNA Intermediate (GO:0045869),1/14,0.0710657711124451,0.2559973706855084,0,0,14.705621301775148,38.88386087471356,HMGA2
GO_Biological_Process_2023,Positive Regulation Of Transcription From RNA Polymerase II Promoter Involved In Cellular Response To Chemical Stimulus (GO:1901522),1/14,0.0710657711124451,0.2559973706855084,0,0,14.705621301775148,38.88386087471356,RUNX2
GO_Biological_Process_2023,Prostanoid Biosynthetic Process (GO:0046457),1/14,0.0710657711124451,0.2559973706855084,0,0,14.705621301775148,38.88386087471356,PLA2G4A
GO_Biological_Process_2023,Regulation Of Superoxide Anion Generation (GO:0032928),1/14,0.0710657711124451,0.2559973706855084,0,0,14.705621301775148,38.88386087471356,SYK
GO_Biological_Process_2023,Mitochondrial Calcium Ion Transmembrane Transport (GO:0006851),1/14,0.0710657711124451,0.2559973706855084,0,0,14.705621301775148,38.88386087471356,SLC8A3
GO_Biological_Process_2023,Ceramide Transport (GO:0035627),1/14,0.0710657711124451,0.2559973706855084,0,0,14.705621301775148,38.88386087471356,ABCA13
GO_Biological_Process_2023,Integrin-Mediated Signaling Pathway (GO:0007229),2/85,0.0736068155200005,0.2559973706855084,0,0,4.6349280617616095,12.0926091444628,SYK;DOCK1
GO_Biological_Process_2023,Regulation Of Osteoblast Differentiation (GO:0045667),2/85,0.0736068155200005,0.2559973706855084,0,0,4.6349280617616095,12.0926091444628,CDK6;RUNX2
GO_Biological_Process_2023,Calcium-Mediated Signaling (GO:0019722),2/85,0.0736068155200005,0.2559973706855084,0,0,4.6349280617616095,12.0926091444628,CHRM3;MCTP1
GO_Biological_Process_2023,Phosphorylation (GO:0016310),5/429,0.0756054156733652,0.2559973706855084,0,0,2.296108490566038,5.929074171542303,CDK6;SYK;TAOK3;DAPK1;ERG
GO_Biological_Process_2023,Amyloid-Beta Metabolic Process (GO:0050435),1/15,0.0759460825081513,0.2559973706855084,0,0,13.654532967032967,35.1977215377034,MME
GO_Biological_Process_2023,Regulation Of Monocyte Differentiation (GO:0045655),1/15,0.0759460825081513,0.2559973706855084,0,0,13.654532967032967,35.1977215377034,CDK6
GO_Biological_Process_2023,Astrocyte Development (GO:0014002),1/15,0.0759460825081513,0.2559973706855084,0,0,13.654532967032967,35.1977215377034,CDK6
GO_Biological_Process_2023,Keratan Sulfate Biosynthetic Process (GO:0018146),1/15,0.0759460825081513,0.2559973706855084,0,0,13.654532967032967,35.1977215377034,ST3GAL1
GO_Biological_Process_2023,"Protein Localization To Chromosome, Telomeric Region (GO:0070198)",1/15,0.0759460825081513,0.2559973706855084,0,0,13.654532967032967,35.1977215377034,ZNF827
GO_Biological_Process_2023,Regulation Of Systemic Arterial Blood Pressure (GO:0003073),1/15,0.0759460825081513,0.2559973706855084,0,0,13.654532967032967,35.1977215377034,SLC2A5
GO_Biological_Process_2023,Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0048008),1/15,0.0759460825081513,0.2559973706855084,0,0,13.654532967032967,35.1977215377034,PDGFC
GO_Biological_Process_2023,Positive Regulation Of Cell Activation (GO:0050867),1/15,0.0759460825081513,0.2559973706855084,0,0,13.654532967032967,35.1977215377034,PLA2G4A
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),15/1922,0.0771161056270845,0.2559973706855084,0,0,1.5721027792343996,4.028423962418433,HMGA2;RUNX2;TARBP1;HOXA9;DACH1;ZNF827;CUX1;ZMIZ1;TRPS1;SCMH1;HOXA3;NCOA7;ERG;SSBP2;LIMS1
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion (GO:0045785),2/88,0.0781437670771678,0.2559973706855084,0,0,4.472567170918944,11.401490510794153,SYK;LIMS1
GO_Biological_Process_2023,Sodium Ion Transport (GO:0006814),2/89,0.0796753347286402,0.2559973706855084,0,0,4.420935163486218,11.18406063351932,SLC8A3;SCN3A
GO_Biological_Process_2023,Positive Regulation Of Homotypic Cell-Cell Adhesion (GO:0034112),1/16,0.0808009975910041,0.2559973706855084,0,0,12.743589743589745,32.05988937570945,MMRN1
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002862),1/16,0.0808009975910041,0.2559973706855084,0,0,12.743589743589745,32.05988937570945,SYK
GO_Biological_Process_2023,Glycoprotein Catabolic Process (GO:0006516),1/16,0.0808009975910041,0.2559973706855084,0,0,12.743589743589745,32.05988937570945,STT3B
GO_Biological_Process_2023,Positive Regulation Of Stem Cell Proliferation (GO:2000648),1/16,0.0808009975910041,0.2559973706855084,0,0,12.743589743589745,32.05988937570945,HMGA2
GO_Biological_Process_2023,Oligodendrocyte Development (GO:0014003),1/16,0.0808009975910041,0.2559973706855084,0,0,12.743589743589745,32.05988937570945,B4GALT6
GO_Biological_Process_2023,Regulation Of Stem Cell Proliferation (GO:0072091),1/16,0.0808009975910041,0.2559973706855084,0,0,12.743589743589745,32.05988937570945,HMGA2
GO_Biological_Process_2023,Response To UV-B (GO:0010224),1/16,0.0808009975910041,0.2559973706855084,0,0,12.743589743589745,32.05988937570945,MME
GO_Biological_Process_2023,Regulation Of NMDA Receptor Activity (GO:2000310),1/16,0.0808009975910041,0.2559973706855084,0,0,12.743589743589745,32.05988937570945,DAPK1
GO_Biological_Process_2023,Negative Regulation Of RNA Biosynthetic Process (GO:1902679),1/16,0.0808009975910041,0.2559973706855084,0,0,12.743589743589745,32.05988937570945,HMGA2
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),3/193,0.0813715066042713,0.2559973706855084,0,0,3.05030959752322,7.6524035289839585,CDK6;TRPS1;RUNX2
GO_Biological_Process_2023,Positive Regulation Of MAP Kinase Activity (GO:0043406),2/91,0.0827665055625008,0.2559973706855084,0,0,4.321151958110614,10.767151840097574,TAOK3;PDGFC
GO_Biological_Process_2023,G Protein-Coupled Acetylcholine Receptor Signaling Pathway (GO:0007213),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,CHRM3
GO_Biological_Process_2023,Triglyceride Biosynthetic Process (GO:0019432),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,LPIN1
GO_Biological_Process_2023,Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002861),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,SYK
GO_Biological_Process_2023,Androgen Receptor Signaling Pathway (GO:0030521),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,ZMIZ1
GO_Biological_Process_2023,Neuron Maturation (GO:0042551),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,B4GALT6
GO_Biological_Process_2023,Keratan Sulfate Metabolic Process (GO:0042339),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,ST3GAL1
GO_Biological_Process_2023,cGMP-mediated Signaling (GO:0019934),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,GUCY1A1
GO_Biological_Process_2023,Prostaglandin Biosynthetic Process (GO:0001516),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,PLA2G4A
GO_Biological_Process_2023,Carbohydrate Derivative Catabolic Process (GO:1901136),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,STT3B
GO_Biological_Process_2023,Regulation Of Protein Sumoylation (GO:0033233),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,ZMIZ1
GO_Biological_Process_2023,Mesenchyme Development (GO:0060485),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,HMGA2
GO_Biological_Process_2023,Regulation Of Single Stranded Viral RNA Replication Via Double Stranded DNA Intermediate (GO:0045091),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,HMGA2
GO_Biological_Process_2023,Regulation Of Vacuole Organization (GO:0044088),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,LAPTM4B
GO_Biological_Process_2023,Central Nervous System Neuron Development (GO:0021954),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,B4GALT6
GO_Biological_Process_2023,Positive Regulation Of SMAD Protein Signal Transduction (GO:0060391),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,RBPMS
GO_Biological_Process_2023,Myeloid Cell Activation Involved In Immune Response (GO:0002275),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,SYK
GO_Biological_Process_2023,Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,SYK
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion Mediated By Integrin (GO:0033630),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,SYK
GO_Biological_Process_2023,Positive Regulation Of Dendrite Morphogenesis (GO:0050775),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,CUX1
GO_Biological_Process_2023,Regulation Of Cartilage Development (GO:0061035),1/17,0.0856306472143875,0.2559973706855084,0,0,11.946514423076923,29.361092234542827,TRPS1
GO_Biological_Process_2023,Protein O-linked Glycosylation (GO:0006493),2/93,0.0858941392369793,0.2559973706855084,0,0,4.225754827696576,10.372705478274812,ST8SIA6;ST3GAL1
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),2/93,0.0858941392369793,0.2559973706855084,0,0,4.225754827696576,10.372705478274812,DAPK1;IGF2BP2
GO_Biological_Process_2023,Vesicle Organization (GO:0016050),2/94,0.0874712898116672,0.2559973706855084,0,0,4.179611650485437,10.183392469556908,LAPTM4B;CD34
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),2/95,0.0890571506003811,0.2559973706855084,0,0,4.134460799665936,9.999098242894526,ANGPT1;DOCK1
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),3/201,0.0893238991716521,0.2559973706855084,0,0,2.925876411170529,7.067414091172602,CALCRL;ATP2C1;ABCA13
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),9/1025,0.0897396657858126,0.2559973706855084,0,0,1.7420337106299213,4.199768736504018,DACH1;ZNF827;CUX1;TRPS1;SCMH1;NRIP1;HMGA2;RUNX2;LIMS1
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),3/202,0.0903402927364788,0.2559973706855084,0,0,2.911025716819391,6.998605670728781,DAPK1;MSI2;IGF2BP2
GO_Biological_Process_2023,Positive Regulation Of Interleukin-4 Production (GO:0032753),1/18,0.0904351615790965,0.2559973706855084,0,0,11.243212669683258,27.0188131977752,SYK
GO_Biological_Process_2023,fatty-acyl-CoA Metabolic Process (GO:0035337),1/18,0.0904351615790965,0.2559973706855084,0,0,11.243212669683258,27.0188131977752,FAR2
GO_Biological_Process_2023,Glycerolipid Catabolic Process (GO:0046503),1/18,0.0904351615790965,0.2559973706855084,0,0,11.243212669683258,27.0188131977752,PLA2G4A
GO_Biological_Process_2023,Actin Filament Capping (GO:0051693),1/18,0.0904351615790965,0.2559973706855084,0,0,11.243212669683258,27.0188131977752,SVIL
GO_Biological_Process_2023,Icosanoid Biosynthetic Process (GO:0046456),1/18,0.0904351615790965,0.2559973706855084,0,0,11.243212669683258,27.0188131977752,PLA2G4A
GO_Biological_Process_2023,Positive Regulation Of Stress-Activated Protein Kinase Signaling Cascade (GO:0070304),1/18,0.0904351615790965,0.2559973706855084,0,0,11.243212669683258,27.0188131977752,TAOK3
GO_Biological_Process_2023,Regulation Of Nervous System Process (GO:0031644),1/18,0.0904351615790965,0.2559973706855084,0,0,11.243212669683258,27.0188131977752,SLC8A3
GO_Biological_Process_2023,Neutrophil Activation (GO:0042119),1/18,0.0904351615790965,0.2559973706855084,0,0,11.243212669683258,27.0188131977752,SYK
GO_Biological_Process_2023,Nitric Oxide Mediated Signal Transduction (GO:0007263),1/18,0.0904351615790965,0.2559973706855084,0,0,11.243212669683258,27.0188131977752,GUCY1A1
GO_Biological_Process_2023,Barbed-End Actin Filament Capping (GO:0051016),1/18,0.0904351615790965,0.2559973706855084,0,0,11.243212669683258,27.0188131977752,SVIL
GO_Biological_Process_2023,Myoblast Fusion (GO:0007520),1/18,0.0904351615790965,0.2559973706855084,0,0,11.243212669683258,27.0188131977752,DOCK1
GO_Biological_Process_2023,Regulation Of cAMP-mediated Signaling (GO:0043949),1/18,0.0904351615790965,0.2559973706855084,0,0,11.243212669683258,27.0188131977752,GNAI1
GO_Biological_Process_2023,Regulation Of Cell Cycle G2/M Phase Transition (GO:1902749),1/18,0.0904351615790965,0.2559973706855084,0,0,11.243212669683258,27.0188131977752,CDK6
GO_Biological_Process_2023,Endothelial Cell Proliferation (GO:0001935),1/18,0.0904351615790965,0.2559973706855084,0,0,11.243212669683258,27.0188131977752,CD34
GO_Biological_Process_2023,Positive Regulation Of Focal Adhesion Assembly (GO:0051894),1/18,0.0904351615790965,0.2559973706855084,0,0,11.243212669683258,27.0188131977752,LIMS1
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),2/96,0.0906515888236482,0.2559973706855084,0,0,4.09027060524685,9.81964277365948,ZMIZ1;LIMS1
GO_Biological_Process_2023,Stimulatory C-type Lectin Receptor Signaling Pathway (GO:0002223),1/19,0.0952146702326868,0.2580756517211505,0,0,10.618055555555555,24.96964507784911,SYK
GO_Biological_Process_2023,Ganglioside Metabolic Process (GO:0001573),1/19,0.0952146702326868,0.2580756517211505,0,0,10.618055555555555,24.96964507784911,ST8SIA6
GO_Biological_Process_2023,N-glycan Processing (GO:0006491),1/19,0.0952146702326868,0.2580756517211505,0,0,10.618055555555555,24.96964507784911,ST8SIA6
GO_Biological_Process_2023,Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044),1/19,0.0952146702326868,0.2580756517211505,0,0,10.618055555555555,24.96964507784911,LIMS1
GO_Biological_Process_2023,Leukotriene Biosynthetic Process (GO:0019370),1/19,0.0952146702326868,0.2580756517211505,0,0,10.618055555555555,24.96964507784911,PLA2G4A
GO_Biological_Process_2023,Oligodendrocyte Differentiation (GO:0048709),1/19,0.0952146702326868,0.2580756517211505,0,0,10.618055555555555,24.96964507784911,SLC8A3
GO_Biological_Process_2023,Cellular Response To Lectin (GO:1990858),1/19,0.0952146702326868,0.2580756517211505,0,0,10.618055555555555,24.96964507784911,SYK
GO_Biological_Process_2023,Regulation Of B Cell Differentiation (GO:0045577),1/19,0.0952146702326868,0.2580756517211505,0,0,10.618055555555555,24.96964507784911,SYK
GO_Biological_Process_2023,Positive Regulation Of Alpha-Beta T Cell Activation (GO:0046635),1/19,0.0952146702326868,0.2580756517211505,0,0,10.618055555555555,24.96964507784911,SYK
GO_Biological_Process_2023,Cyclic Nucleotide Biosynthetic Process (GO:0009190),1/19,0.0952146702326868,0.2580756517211505,0,0,10.618055555555555,24.96964507784911,GUCY1A1
GO_Biological_Process_2023,Negative Regulation Of Axon Extension Involved In Axon Guidance (GO:0048843),1/19,0.0952146702326868,0.2580756517211505,0,0,10.618055555555555,24.96964507784911,SEMA3C
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),3/207,0.0954948366448289,0.2580756517211505,0,0,2.838956170703576,6.6678083783623645,HOXA9;MEIS1;CDK6
GO_Biological_Process_2023,Fc-gamma Receptor Signaling Pathway Involved In Phagocytosis (GO:0038096),1/20,0.0999693020078418,0.2608195630239196,0,0,10.058704453441296,23.16411122367751,SYK
GO_Biological_Process_2023,Leukotriene Metabolic Process (GO:0006691),1/20,0.0999693020078418,0.2608195630239196,0,0,10.058704453441296,23.16411122367751,PLA2G4A
GO_Biological_Process_2023,Long-Term Synaptic Potentiation (GO:0060291),1/20,0.0999693020078418,0.2608195630239196,0,0,10.058704453441296,23.16411122367751,SLC8A3
GO_Biological_Process_2023,Mesoderm Formation (GO:0001707),1/20,0.0999693020078418,0.2608195630239196,0,0,10.058704453441296,23.16411122367751,HMGA2
GO_Biological_Process_2023,Regulation Of Smooth Muscle Contraction (GO:0006940),1/20,0.0999693020078418,0.2608195630239196,0,0,10.058704453441296,23.16411122367751,CHRM3
GO_Biological_Process_2023,Phosphatidylglycerol Metabolic Process (GO:0046471),1/20,0.0999693020078418,0.2608195630239196,0,0,10.058704453441296,23.16411122367751,PLA2G4A
GO_Biological_Process_2023,Regulation Of Spindle Organization (GO:0090224),1/20,0.0999693020078418,0.2608195630239196,0,0,10.058704453441296,23.16411122367751,GNAI1
GO_Biological_Process_2023,Cellular Response To Estradiol Stimulus (GO:0071392),1/20,0.0999693020078418,0.2608195630239196,0,0,10.058704453441296,23.16411122367751,NRIP1
GO_Biological_Process_2023,Monocarboxylic Acid Catabolic Process (GO:0072329),1/20,0.0999693020078418,0.2608195630239196,0,0,10.058704453441296,23.16411122367751,LPIN1
GO_Biological_Process_2023,Sensory Perception Of Pain (GO:0019233),1/20,0.0999693020078418,0.2608195630239196,0,0,10.058704453441296,23.16411122367751,MME
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),2/102,0.1003910498655625,0.2610167296504627,0,0,3.8436893203883495,8.83542030176195,SLC8A3;ATP2C1
GO_Biological_Process_2023,Inorganic Cation Import Across Plasma Membrane (GO:0098659),2/103,0.1020419061594736,0.2643972413891517,0,0,3.805440738248582,8.685430267443623,SLC8A3;SCN3A
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),2/104,0.1037003176478736,0.2666999514176407,0,0,3.7679421283076335,8.539099227365618,HMGA2;CD34
GO_Biological_Process_2023,Regulation Of Neurotransmitter Transport (GO:0051588),1/21,0.104699185171912,0.2666999514176407,0,0,9.555288461538462,21.56307494222513,MCTP1
GO_Biological_Process_2023,Peptide Catabolic Process (GO:0043171),1/21,0.104699185171912,0.2666999514176407,0,0,9.555288461538462,21.56307494222513,MME
GO_Biological_Process_2023,Mitochondrial Calcium Ion Homeostasis (GO:0051560),1/21,0.104699185171912,0.2666999514176407,0,0,9.555288461538462,21.56307494222513,SLC8A3
GO_Biological_Process_2023,Regulation Of Cardiac Conduction (GO:1903779),1/21,0.104699185171912,0.2666999514176407,0,0,9.555288461538462,21.56307494222513,SLC8A3
GO_Biological_Process_2023,Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874),2/105,0.1053661614211207,0.2674952380859428,0,0,3.731171646715053,8.396306836175548,TAOK3;SH3RF1
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),2/107,0.1087196595694418,0.26957827856537,0,0,3.659731853906611,8.120881452351892,DAPK1;IGF2BP2
GO_Biological_Process_2023,Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431),1/22,0.109404447269235,0.26957827856537,0,0,9.09981684981685,20.13519876202632,SYK
GO_Biological_Process_2023,Fc-epsilon Receptor Signaling Pathway (GO:0038095),1/22,0.109404447269235,0.26957827856537,0,0,9.09981684981685,20.13519876202632,SYK
GO_Biological_Process_2023,Glucose Transmembrane Transport (GO:1904659),1/22,0.109404447269235,0.26957827856537,0,0,9.09981684981685,20.13519876202632,SLC2A5
GO_Biological_Process_2023,Acetylcholine Receptor Signaling Pathway (GO:0095500),1/22,0.109404447269235,0.26957827856537,0,0,9.09981684981685,20.13519876202632,CHRM3
GO_Biological_Process_2023,Hexose Transmembrane Transport (GO:0008645),1/22,0.109404447269235,0.26957827856537,0,0,9.09981684981685,20.13519876202632,SLC2A5
GO_Biological_Process_2023,Positive Regulation Of Protein Autophosphorylation (GO:0031954),1/22,0.109404447269235,0.26957827856537,0,0,9.09981684981685,20.13519876202632,PDGFC
GO_Biological_Process_2023,Positive Regulation Of Receptor Internalization (GO:0002092),1/22,0.109404447269235,0.26957827856537,0,0,9.09981684981685,20.13519876202632,ANGPT1
GO_Biological_Process_2023,Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404),1/22,0.109404447269235,0.26957827856537,0,0,9.09981684981685,20.13519876202632,SYK
